Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	LPG	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	OCGT	GENSET_DIESEL	HYDRO_DAM	ST_BIOMASS	ST_SNG	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	IND_ENG_DIESEL	IND_BURNER_LPG	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	STOVE_WOOD	STOVE_LPG	STOVE_NG	STOVE_OIL	STOVE_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	BUS_COACH_GASOLINE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	AIR_LFO	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	FERMENTATION_TO_BIOETHANOL	ESTERIFICATION_TO_BIODIESEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 9 	 21	0.000000																			-0.000000											0.000000				0.000000	0.023800		0.035937	0.296667	0.000000	0.000000	0.603909	0.548506	0.002864	0.000000								-0.829294																0.000000								-0.176809					-0.783662	-0.007660					-0.000000								-0.258605									-0.138362																																-0.000000	2.326948																																													-1.644238	
 9 	 22	0.000000																			-0.000000											0.000000				0.000000	0.116025		0.035923	0.296667	0.000000	0.000000	0.603648	0.548506	0.002864	0.000000								-0.705384																0.000000								-0.176809					-0.783662	-0.004973					-0.000000								-0.167910									-0.138362																																-0.000000	2.003338																																													-1.629871	
 9 	 23	0.000000																			-0.000000											0.000000				0.000000	0.226100		0.035910	0.296667	0.000000	0.000000	0.603388	0.548506	0.002864	0.000000								-0.613289																0.000000								-0.176809					-0.783662	-0.002977					-0.000000								-0.100501									-0.138362																																-0.000000	1.699223																																													-1.597058	
 9 	 24	0.000000																			-0.000000											0.000000				0.000000	0.279650		0.035896	0.296667	0.000000	0.000000	0.603127	0.548506	0.002864	0.000000								-0.521082																0.000000								-0.176809					-0.783662	-0.000978					-0.000000								-0.033010									-0.138362																																-0.000000	1.454667																																													-1.567474	
 10 	 1	0.000000																			-0.000000											0.000000				0.000000	0.919274		0.031920	0.296667	0.000000	0.000000	0.506059	0.548506	0.002864	0.000000								-0.513760																0.000000								-0.176809					-0.783662	-0.000819					-0.000000								-0.027658									-0.138362																																-0.000000	0.939070																																													-1.603289	
 10 	 2	0.000000																			-0.000000											0.000000				0.000000	0.919274		0.031903	0.296667	0.000000	0.000000	0.505565	0.548506	0.002864	0.000000								-0.496902																0.000000								-0.176809					-0.783662	-0.000454					-0.000000								-0.015320									-0.138362																																-0.000000	0.896172																																													-1.589442	
 10 	 3	0.000000																			-0.000000											0.000000				0.000000	0.937124		0.031887	0.296667	0.000000	0.000000	0.505071	0.548506	0.002864	0.000000								-0.489268																0.000000								-0.176809					-0.783662	-0.000288					-0.000000								-0.009723									-0.138362																																-0.000000	0.860663																																													-1.584669	
 10 	 4	0.000000																			-0.000000											0.000000				0.000000	0.946049		0.031870	0.296667	0.000000	0.000000	0.504577	0.548506	0.002864	0.000000								-0.522297																0.000000								-0.176809					-0.783662	-0.001004					-0.000000								-0.033909									-0.138362																																-0.000000	0.909899																																													-1.584388	
 10 	 5	0.000000																			-0.000000											0.000000				0.000000	0.937124		0.031853	0.296667	0.000000	0.000000	0.504083	0.548506	0.002864	0.000000								-0.614949																0.000000								-0.176809					-0.783662	-0.003013					-0.000000								-0.101726									-0.138362																																-0.000000	1.083209																																													-1.585784	
 10 	 6	0.000000																			-0.000000											0.000000				0.000000	0.755649		0.031836	0.296667	0.000000	0.000000	0.503589	0.548506	0.002864	0.000000								-0.862767																0.000000								-0.176809					-0.783662	-0.008386					-0.000000								-0.283118									-0.138362																																-0.000000	1.690571																																													-1.576578	
 10 	 7	0.000000																			-0.000000											0.000000				0.118303	0.282625		0.031819	0.296667	0.000000	0.000000	0.503095	0.548506	0.002864	0.000000								-1.274124																0.000000								-0.176809					-0.783662	-0.017304					-0.000000								-0.584211									-0.138362																																-0.000000	2.716716																																													-1.526123	
 10 	 8	0.000000																			-0.000000											0.000000				4.266541	0.166600		0.031803	0.296667	0.000000	0.000000	0.502601	0.548506	0.002864	0.000000								-1.501286																0.000000								-0.172868					-0.783662	-0.022991					-0.000000								-0.776224									-0.138362																																-0.949137	0.776225																																													-2.247274	
 10 	 9	0.000000																			-0.000000											0.000000				6.369205	0.130900		0.031786	0.296667	0.000000	0.000000	0.502107	0.548503	0.002864	0.000000								-1.413681																0.000000								-0.170635					-0.783662	-0.020329					-0.000000								-0.686346									-0.138362																																-2.721644	0.686346																																													-2.633719	
 10 	 10	0.000000																			-0.000000											0.000000				7.747210	0.056525		0.031769	0.296667	0.000000	0.000000	0.501613	0.548503	0.002864	0.000000								-1.396936																0.000000								-0.169084					-0.783662	-0.019966					-0.000000								-0.674090									-0.138362																																-3.807462	0.674090																																													-2.869679	
 10 	 11	0.000000																			-0.000000											0.000000				8.425186	0.053550		0.031752	0.296667	0.000000	0.000000	0.501119	0.548504	0.002864	0.000000								-1.475077																0.000000								-0.168271					-0.783662	-0.021660					-0.000000								-0.731285									-0.138362																																-4.278510	0.731285																																													-2.994099	
 10 	 12	0.000000																			-0.000000											0.000000				8.474548	0.190400		0.031735	0.296667	0.000000	0.000000	0.500625	0.548504	0.002864	0.000000								-1.501286																0.000000								-0.168190					-0.783662	-0.023717					-0.000000								-0.800737									-0.138362																																-4.405456	0.800737																																													-3.024670	
 10 	 13	0.000000																			-0.000000											0.000000				7.879941	0.770524		0.031719	0.296667	0.000000	0.000000	0.500131	0.548505	0.002864	0.000000								-1.501286																0.000000								-0.168854					-0.783662	-0.023596					-0.000000								-0.796651									-0.138362																																-4.404288	0.796651																																													-3.010302	
 10 	 14	0.000000																			-0.000000											0.000000				6.342102	1.728473		0.031702	0.296667	0.000000	0.000000	0.499637	0.548505	0.002864	0.000000								-1.501286																0.000000								-0.172033					-0.783662	-0.022386					-0.000000								-0.755797									-0.138362																																-3.906201	0.755798																																													-2.926020	
 10 	 15	0.000000																			-0.000000											0.000000				4.840332	2.097372		0.031685	0.296667	0.000000	0.000000	0.499143	0.548505	0.002864	0.000000								-1.501286																0.000000								-0.172001					-0.783662	-0.024080					-0.000000								-0.812993									-0.138362																																-2.952159	0.812993																																													-2.745019	
 10 	 16	0.000000																			-0.000000											0.000000				2.469734	1.880198		0.031668	0.296667	0.000000	0.000000	0.498649	0.548505	0.002864	0.000000								-1.501286																0.000000								-0.174170					-0.783662	-0.026137					-0.000000								-0.882445									-0.138362																																-0.804774	0.882445																																													-2.299894	
 10 	 17	0.000000																			-0.000000											0.000000				0.266079	1.782023		0.031651	0.296667	0.000000	0.000000	0.498155	0.548506	0.002864	0.000000								-1.501286																0.000000								-0.176308					-0.783662	-0.027105					-0.000000								-0.915128									-0.138362																																-0.000000	2.011714																																													-1.895808	
 10 	 18	0.000000																			-0.000000											0.000000				0.000000	1.868298		0.031635	0.296667	0.000000	0.000000	0.497662	0.548506	0.002864	0.000000								-1.500959																0.000000								-0.176809					-0.783662	-0.023959					-0.000000								-0.808908									-0.138362																																-0.000000	2.076440																																													-1.889412	
 10 	 19	0.000000																			-0.000000											0.000000				0.000000	2.088447		0.031618	0.296667	0.000000	0.000000	0.497168	0.548506	0.002864	0.000000								-1.240178																0.000000								-0.176809					-0.783662	-0.016578					-0.000000								-0.559699									-0.138362																																-0.000000	1.444386																																													-1.994368	
 10 	 20	0.000000																			-0.000000											0.000000				0.000000	2.457347		0.031601	0.296667	0.000000	0.000000	0.496674	0.548506	0.002864	0.000000								-0.965174																0.000000								-0.176809					-0.783662	-0.010975					-0.000000								-0.370545									-0.138362																																-0.000001	0.658131																																													-2.046261	
 10 	 21	0.000000																			-0.000000											0.000000				0.000000	2.620972		0.031584	0.296667	0.000000	0.000000	0.496180	0.548506	0.002864	0.000000								-0.829294																0.000000								-0.176809					-0.783662	-0.007660					-0.000000								-0.258605									-0.138362																																-0.005719	0.258605																																													-2.055265	
 10 	 22	0.000000																			-0.000000											0.000000				0.000000	2.490072		0.031568	0.296667	0.000000	0.000000	0.495686	0.548506	0.002864	0.000000								-0.705384																0.000000								-0.176809					-0.783662	-0.004973					-0.000000								-0.167910									-0.138362																																-0.061548	0.167910																																													-1.994622	
 10 	 23	0.000000																			-0.000000											0.000000				0.000000	2.689397		0.031551	0.296667	0.000000	0.000000	0.495192	0.548506	0.002864	0.000000								-0.613289																0.000000								-0.176809					-0.783662	-0.002977					-0.000000								-0.100501									-0.138362																																-0.365683	0.100501																																													-1.983393	
 10 	 24	0.000000																			-0.000000											0.000000				0.000000	2.769721		0.031534	0.296667	0.000000	0.000000	0.494698	0.548506	0.002864	0.000000								-0.521082																0.000000								-0.176809					-0.783662	-0.000978					-0.000000								-0.033010									-0.138362																																-0.566105	0.033010																																													-1.956991	
 11 	 1	0.000000																			-0.000000											0.000000				0.000000	2.790546		0.018613	0.296667	0.000000	0.000000	0.261155	0.000001	0.000004	0.000000								-0.513771																0.000000								-0.176809					-0.783662	-0.000819					-0.000000								-0.027658									-0.138362																																-0.000001	0.059456																																													-1.785359	
 11 	 2	0.000000																			-0.000000											0.000000				0.000000	2.960121		0.018611	0.296667	0.000000	0.000000	0.261002	0.000000	0.000000	0.000000								-0.496914																0.000000								-0.176809					-0.783662	-0.000454					-0.000000								-0.015320									-0.138362																																-0.141336	0.015320																																													-1.798864	
 11 	 3	0.000000																			-0.000000											0.000000				0.000000	2.963096		0.018608	0.296667	0.000000	0.000000	0.260850	0.000000	0.000000	0.000000								-0.489268																0.000000								-0.176809					-0.783662	-0.000288					-0.000000								-0.009723									-0.138362																																-0.160515	0.009723																																													-1.790316	
 11 	 4	0.000000																			-0.000000											0.000000				0.000000	2.945246		0.018605	0.296667	0.000000	0.000000	0.260697	0.000000	0.000000	0.000000								-0.522310																0.000000								-0.176809					-0.783662	-0.001004					-0.000000								-0.033909									-0.138362																																-0.114411	0.033909																																													-1.784656	
 11 	 5	0.000000																			-0.000000											0.000000				0.000000	2.921446		0.018603	0.296667	0.000000	0.000000	0.260545	0.000001	0.000004	0.000000								-0.614964																0.000000								-0.176809					-0.783662	-0.003013					-0.000000								-0.101726									-0.138362																																-0.000003	0.106132																																													-1.784858	
 11 	 6	0.000000																			-0.000000											0.000000				0.000000	2.885746		0.018600	0.296667	0.000000	0.000000	0.260392	0.000001	0.000004	0.000000								-0.862784																0.000000								-0.176809					-0.783662	-0.008386					-0.000000								-0.283118									-0.138362																																-0.000001	0.590215																																													-1.798503	
 11 	 7	0.000000																			-0.000000											0.000000				0.000000	2.838146		0.018597	0.296667	0.000000	0.000000	0.260239	0.000006	0.000004	0.000000								-1.274143																0.000000								-0.176809					-0.783662	-0.017304					-0.000000								-0.584211									-0.138362																																-0.000001	1.365784																																													-1.804954	
 11 	 8	0.000000																			-0.000000											0.000000				3.906479	2.802446		0.018595	0.296667	0.000000	0.000000	0.260087	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.173219					-0.783662	-0.022991					-0.000000								-0.776224									-0.138362																																-2.153309	0.776224																																													-2.511445	
 11 	 9	0.000000																			-0.000000											0.000000				6.106526	2.784596		0.018592	0.296667	0.000000	0.000000	0.259934	0.000000	0.000000	0.000000								-1.413681																0.000000								-0.170853					-0.783662	-0.020329					-0.000000								-0.686346									-0.138362																																-4.011672	0.686346																																													-2.927758	
 11 	 10	0.000000																			-0.000000											0.000000				7.450113	2.769721		0.018589	0.296667	0.000000	0.000000	0.259782	0.000000	0.000000	0.000000								-1.396936																0.000000								-0.169187					-0.783662	-0.019966					-0.000000								-0.674090									-0.138362																																-5.101607	0.674090																																													-3.185152	
 11 	 11	0.000000																			-0.000000											0.000000				8.107685	2.734022		0.018587	0.296667	0.000000	0.000000	0.259629	0.000000	0.000000	0.000000								-1.475078																0.000000								-0.168222					-0.783662	-0.021660					-0.000000								-0.731285									-0.138362																																-5.529488	0.731285																																													-3.300118	
 11 	 12	0.000000																			-0.000000											0.000000				8.119020	2.677497		0.018584	0.296667	0.000000	0.000000	0.259477	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.168037					-0.783662	-0.023717					-0.000000								-0.800737									-0.138362																																-5.463820	0.800737																																													-3.292360	
 11 	 13	0.000000																			-0.000000											0.000000				7.606957	2.591222		0.018581	0.296667	0.000000	0.000000	0.259324	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.168586					-0.783662	-0.023596					-0.000000								-0.796651									-0.138362																																-4.975892	0.796651																																													-3.181368	
 11 	 14	0.000000																			-0.000000											0.000000				6.587468	2.463297		0.018579	0.296667	0.000000	0.000000	0.259172	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.169816					-0.783662	-0.022386					-0.000000								-0.755797									-0.138362																																-4.007435	0.755798																																													-3.002235	
 11 	 15	0.000000																			-0.000000											0.000000				4.992745	2.243147		0.018576	0.296667	0.000000	0.000000	0.259019	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.171609					-0.783662	-0.024080					-0.000000								-0.812993									-0.138362																																-2.490844	0.812993																																													-2.700311	
 11 	 16	0.000000																			-0.000000											0.000000				2.819697	1.903998		0.018574	0.296667	0.000000	0.000000	0.258867	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.173764					-0.783662	-0.026137					-0.000000								-0.882445									-0.138362																																-0.408404	0.882445																																													-2.266186	
 11 	 17	0.000000																			-0.000000											0.000000				0.491350	1.609473		0.018571	0.296667	0.000000	0.000000	0.258714	0.000053	0.000274	0.000000								-1.501286																0.000000								-0.175973					-0.783662	-0.027105					-0.000000								-0.915128									-0.138362																																-0.000000	2.670998																																													-1.804583	
 11 	 18	0.000000																			-0.000000											0.000000				0.044003	1.413123		0.018568	0.296667	0.000000	0.000000	0.258562	0.092183	0.000563	0.000000								-1.501286																0.000000								-0.176809					-0.783662	-0.023959					-0.000000								-0.808908									-0.138362																																-0.000000	3.015258																																													-1.705941	
 11 	 19	0.000000																			-0.000000											0.000000				0.000000	1.219748		0.018566	0.296667	0.000000	0.000000	0.258409	0.548229	0.002555	0.000000								-1.240653																0.000000								-0.176809					-0.783662	-0.016578					-0.000000								-0.559699									-0.138362																																-0.000000	2.401252																																													-1.829663	
 11 	 20	0.000000																			-0.000000											0.000000				0.000000	0.910349		0.018563	0.296667	0.000000	0.000000	0.258257	0.548421	0.002779	0.000000								-0.982229																0.000000								-0.176809					-0.783662	-0.010975					-0.000000								-0.370545									-0.138362																																-0.000000	2.200021																																													-1.772474	
 11 	 21	0.000000																			-0.000000											0.000000				0.000000	0.553349		0.018560	0.296667	0.000000	0.000000	0.258104	0.548464	0.002829	0.000000								-0.829295																0.000000								-0.176809					-0.783662	-0.007660					-0.000000								-0.258605									-0.138362																																-0.000000	2.210606																																													-1.694187	
 11 	 22	0.000000																			-0.000000											0.000000				0.000000	0.354025		0.018558	0.296667	0.000000	0.000000	0.257952	0.548480	0.002843	0.000000								-0.705385																0.000000								-0.176809					-0.783662	-0.004973					-0.000000								-0.167910									-0.138362																																-0.000000	2.119943																																													-1.621366	
 11 	 23	0.000000																			-0.000000											0.000000				0.000000	0.232050		0.018555	0.296667	0.000000	0.000000	0.257799	0.548488	0.002849	0.000000								-0.613289																0.000000								-0.176809					-0.783662	-0.002977					-0.000000								-0.100501									-0.138362																																-0.000000	2.008068																																													-1.548875	
 11 	 24	0.000000																			-0.000000											0.000000				0.000000	0.273700		0.018552	0.296667	0.000000	0.000000	0.257647	0.548493	0.002853	0.000000								-0.521082																0.000000								-0.176809					-0.783662	-0.000978					-0.000000								-0.033010									-0.138362																																-0.000000	1.764670																																													-1.508678	
 12 	 1	0.000000																			-0.000000											0.000000				0.000000	0.651524		0.044994	0.296666	0.000000	0.000000	0.844942	0.000000	0.000000	0.000000								-0.513771																0.000000								-0.176809					-0.783662	-0.000819					-0.000000								-0.027658									-0.138362																																-0.000001	1.374049																																													-1.571092	
 12 	 2	0.000000																			-0.000000											0.000000				0.000000	0.633674		0.045088	0.296666	0.000000	0.000000	0.846746	0.000000	0.000000	0.000000								-0.496915																0.000000								-0.176809					-0.783662	-0.000454					-0.000000								-0.015320									-0.138362																																-0.000001	1.336212																																													-1.546864	
 12 	 3	0.000000																			-0.000000											0.000000				0.000000	0.618799		0.045182	0.296666	0.000000	0.000000	0.848550	0.000000	0.000000	0.000000								-0.489269																0.000000								-0.176809					-0.783662	-0.000288					-0.000000								-0.009723									-0.138362																																-0.000001	1.320230																																													-1.531315	
 12 	 4	0.000000																			-0.000000											0.000000				0.000000	0.663424		0.045277	0.296666	0.000000	0.000000	0.850354	0.000000	0.000000	0.000000								-0.522311																0.000000								-0.176809					-0.783662	-0.001004					-0.000000								-0.033909									-0.138362																																-0.000001	1.332301																																													-1.531964	
 12 	 5	0.000000																			-0.000000											0.000000				0.000000	0.716974		0.045371	0.296666	0.000000	0.000000	0.852158	0.000000	0.000000	0.000000								-0.614964																0.000000								-0.176809					-0.783662	-0.003013					-0.000000								-0.101726									-0.138362																																-0.000001	1.452688																																													-1.545320	
 12 	 6	0.000000																			-0.000000											0.000000				0.060078	0.850849		0.045465	0.296666	0.000000	0.000000	0.853962	0.000000	0.000000	0.000000								-0.862784																0.000000								-0.176809					-0.783662	-0.008386					-0.000000								-0.283118									-0.138362																																-0.000001	1.741698																																													-1.595597	
 12 	 7	0.000000																			-0.000000											0.000000				3.467994	1.564848		0.045559	0.296666	0.000000	0.000000	0.855766	0.000000	0.000000	0.000000								-1.274143																0.000000								-0.173586					-0.783662	-0.017304					-0.000000								-0.584211									-0.138362																																-1.534060	0.584212																																													-2.309718	
 12 	 8	0.000000																			-0.000000											0.000000				3.109745	1.374585		0.012331	0.001005	0.000000	0.000000	0.211932	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.171073					-0.783662	-0.022991					-0.000000								-0.776224									-0.138362																																-0.004195	0.776226																																													-2.088032	
 12 	 9	0.000000																			-0.000000											0.000000				3.337138	1.481104		0.013648	0.000916	0.000000	0.000000	0.137000	0.000000	0.000000	0.000000								-1.413682																0.000000								-0.169020					-0.783662	-0.020329					-0.000000								-0.686346									-0.138362																																-0.263968	0.686348																																													-2.180785	
 12 	 10	0.000000																			-0.000000											0.000000				8.528858	2.517449		0.019736	0.001186	0.000000	0.000000	0.819322	0.000000	0.000000	0.000000								-1.396937																0.000000								-0.167567					-0.783662	-0.019966					-0.000000								-0.674090									-0.138362																																-5.991016	0.674092																																													-3.389044	
 12 	 11	0.000000																			-0.000000											0.000000				9.092475	2.670587		0.026954	0.001659	0.000000	0.000000	0.847391	0.000000	0.000000	0.000000								-1.475079																0.000000								-0.166824					-0.783662	-0.021660					-0.000000								-0.731285									-0.138362																																-6.518005	0.731287																																													-3.535477	
 12 	 12	0.000000																			-0.000000											0.000000				9.031232	2.748349		0.031848	0.002713	0.000000	0.000000	0.856883	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.166835					-0.783662	-0.023717					-0.000000								-0.800737									-0.138362																																-6.513620	0.800739																																													-3.543546	
 12 	 13	0.000000																			-0.000000											0.000000				8.459306	2.771636		0.034215	0.005611	0.000000	0.000000	0.861867	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.167571					-0.783662	-0.023596					-0.000000								-0.796651									-0.138362																																-6.072821	0.796653																																													-3.445339	
 12 	 14	0.000000																			-0.000000											0.000000				7.325454	2.772622		0.036025	0.269063	0.000000	0.000000	0.865010	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.168990					-0.783662	-0.022386					-0.000000								-0.755797									-0.138362																																-5.339965	0.755799																																													-3.313524	
 12 	 15	0.000000																			-0.000000											0.000000				5.630841	2.734576		0.037288	0.296287	0.000000	0.000000	0.867501	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.170929					-0.783662	-0.024080					-0.000000								-0.812993									-0.138362																																-3.917364	0.812995																																													-3.030811	
 12 	 16	0.000000																			-0.000000											0.000000				3.413696	2.663645		0.036496	0.291245	0.000000	0.000000	0.869707	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.173206					-0.783662	-0.026137					-0.000000								-0.882445									-0.138362																																-2.021925	0.882447																																													-2.630214	
 12 	 17	0.000000																			-0.000000											0.000000				0.940742	2.501968		0.046471	0.296663	0.000000	0.000000	0.873803	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.175535					-0.783662	-0.027105					-0.000000								-0.915128									-0.138362																																-0.000002	1.041210																																													-2.159777	
 12 	 18	0.000000																			-0.000000											0.000000				0.232154	2.109268		0.046576	0.296664	0.000000	0.000000	0.875608	0.000000	0.000000	0.000000								-1.501286																0.000000								-0.176809					-0.783662	-0.023959					-0.000000								-0.808908									-0.138362																																-0.000002	1.821443																																													-1.948725	
 12 	 19	0.000000																			-0.000000											0.000000				0.000000	1.529144		0.046669	0.296664	0.000000	0.000000	0.877412	0.000000	0.000000	0.000000								-1.240654																0.000000								-0.176809					-0.783662	-0.016578					-0.000000								-0.559699									-0.138362																																-0.000002	2.044076																																													-1.878199	
 12 	 20	0.000000																			-0.000000											0.000000				0.000000	1.097770		0.046763	0.296664	0.000000	0.000000	0.879216	0.000000	0.000000	0.000000								-0.982230																0.000000								-0.176809					-0.783662	-0.010975					-0.000000								-0.370545									-0.138362																																-0.000002	1.968884																																													-1.826711	
 12 	 21	0.000000																			-0.000000											0.000000				0.000000	0.910345		0.046860	0.296664	0.000000	0.000000	0.881020	0.000000	0.000000	0.000000								-0.829296																0.000000								-0.176809					-0.783662	-0.007660					-0.000000								-0.258605									-0.138362																																-0.000002	1.841045																																													-1.781539	
 12 	 22	0.000000																			-0.000000											0.000000				0.000000	0.648545		0.046956	0.296664	0.000000	0.000000	0.882824	0.000000	0.000000	0.000000								-0.705386																0.000000								-0.176809					-0.783662	-0.004973					-0.000000								-0.167910									-0.138362																																-0.000002	1.804058																																													-1.701944	
 12 	 23	0.000000																			-0.000000											0.000000				0.000000	0.615821		0.047053	0.296664	0.000000	0.000000	0.884629	0.000000	0.000000	0.000000								-0.613290																0.000000								-0.176809					-0.783662	-0.002977					-0.000000								-0.100501									-0.138362																																-0.000002	1.620030																																													-1.648594	
 12 	 24	0.000000																			-0.000000											0.000000				0.000000	0.699120		0.047149	0.296664	0.000000	0.000000	0.886433	0.000000	0.000000	0.000000								-0.521083																0.000000								-0.176809					-0.783662	-0.000978					-0.000000								-0.033010									-0.138362																																-0.000002	1.340795																																													-1.616255	
